-52.094000, 50.161000, -84.053000, -1589.000000
-51.802000, 50.130000, -83.996000, -1574.000000
-51.537000, 50.103000, -83.996000, -1583.000000
-51.180000, 50.065000, -83.938000, -1583.500000
-50.808000, 50.025000, -83.881000, -1580.000000
-50.544000, 49.997000, -83.881000, -1589.000000
-50.250000, 49.965000, -83.881000, -1580.000000
-49.871000, 49.925000, -83.881000, -1608.000000
-49.576000, 49.893000, -83.938000, -1592.500000
-49.325000, 49.867000, -83.996000, -1460.000000
-49.016000, 49.834000, -84.053000, -1349.000000
-48.766000, 49.808000, -83.996000, -1340.000000
-48.551000, 49.786000, -83.996000, -1324.500000
-48.300000, 49.759000, -84.053000, -1327.500000
-48.114000, 49.740000, -84.053000, -1312.000000
-47.919000, 49.720000, -84.110000, -1312.000000
-47.711000, 49.698000, -84.167000, -1312.000000
-47.533000, 49.680000, -84.110000, -1303.000000
-47.368000, 49.663000, -84.110000, -1302.500000
-47.195000, 49.645000, -84.167000, -1303.000000
-47.045000, 49.630000, -84.167000, -1293.500000
-46.887000, 49.614000, -84.167000, -1306.000000
-46.700000, 49.595000, -84.225000, -1099.500000
-46.563000, 49.581000, -84.282000, -979.500000
-46.447000, 49.570000, -84.339000, -967.000000
-46.340000, 49.559000, -84.339000, -957.500000
-46.254000, 49.550000, -84.339000, -865.500000
-46.162000, 49.541000, -84.282000, -853.000000
-46.076000, 49.533000, -84.282000, -859.500000
-45.968000, 49.522000, -84.282000, -865.500000
-45.868000, 49.512000, -84.282000, -856.000000
-45.824000, 49.507000, -84.339000, -52.500000
-45.817000, 49.507000, -84.339000, 0.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.817000, 49.507000, -84.339000, -3.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.817000, 49.507000, -84.339000, 3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 6.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 6.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.817000, 49.507000, -84.339000, 3.000000
-45.817000, 49.507000, -84.339000, -6.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.817000, 49.507000, -84.339000, 3.000000
-45.823000, 49.507000, -84.397000, 0.000000
-45.817000, 49.507000, -84.339000, 0.000000
-45.804000, 49.505000, -84.225000, 3.000000
-45.804000, 49.505000, -84.225000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 0.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.804000, 49.505000, -84.225000, -3.000000
-45.811000, 49.506000, -84.282000, 3.000000
-45.811000, 49.506000, -84.282000, -3.000000
-45.804000, 49.505000, -84.225000, 0.000000
-45.804000, 49.505000, -84.225000, 3.000000
-45.849000, 49.510000, -84.110000, 6.000000
-45.067000, 49.881000, -181.857000, 690.000000
-45.066000, 49.852000, -181.857000, 828.500000
-45.065000, 49.816000, -181.857000, 924.000000
-45.065000, 49.794000, -181.857000, 933.000000
-45.064000, 49.766000, -181.857000, 918.000000
-45.063000, 49.743000, -181.800000, 930.000000
-45.062000, 49.729000, -181.800000, 924.000000
-45.062000, 49.715000, -181.857000, 917.500000
-45.061000, 49.679000, -181.857000, 1022.500000
-45.060000, 49.665000, -181.857000, 1019.500000
-45.060000, 49.657000, -181.800000, 1133.000000
-45.060000, 49.642000, -181.800000, 1155.000000
-45.059000, 49.613000, -181.800000, 1198.500000
-45.058000, 49.599000, -181.800000, 1155.000000
-45.057000, 49.570000, -181.800000, 1244.500000
-45.057000, 49.549000, -181.800000, 1268.500000
-45.056000, 49.513000, -181.800000, 1318.500000
-45.055000, 49.484000, -181.800000, 1358.500000
-45.053000, 49.441000, -181.800000, 1601.500000
-45.052000, 49.383000, -181.800000, 1620.500000
-45.050000, 49.333000, -181.800000, 1715.500000
-45.047000, 49.254000, -181.800000, 1811.000000
-45.044000, 49.131000, -181.800000, 1919.000000
-45.039000, 48.995000, -181.800000, 2039.000000
-45.035000, 48.857000, -181.742000, 2054.500000
-45.030000, 48.684000, -181.742000, 2057.500000
-45.023000, 48.447000, -181.742000, 2066.500000
-45.017000, 48.252000, -181.742000, 2174.500000
-45.008000, 47.949000, -181.685000, 2260.500000
-45.001000, 47.711000, -181.628000, 2180.500000
-44.993000, 47.452000, -181.628000, 2196.000000
-44.986000, 47.171000, -181.628000, 2180.500000
-44.976000, 46.810000, -181.570000, 2193.000000
-44.968000, 46.522000, -181.570000, 2186.500000
-44.960000, 46.227000, -181.570000, 2189.500000
-44.949000, 45.832000, -181.570000, 2199.500000
-44.941000, 45.528000, -181.513000, 2199.000000
-44.933000, 45.218000, -181.456000, 2239.000000
-44.923000, 44.814000, -181.398000, 2199.500000
-44.915000, 44.483000, -181.398000, 2202.500000
-44.907000, 44.151000, -181.341000, 2211.500000
-44.897000, 43.754000, -181.284000, 2199.500000
-44.890000, 43.436000, -181.227000, 2192.500000
-44.884000, 43.127000, -181.227000, 2196.000000
-44.875000, 42.709000, -181.227000, 2189.500000
-44.868000, 42.392000, -181.169000, 2297.500000
-44.862000, 42.068000, -181.169000, 2211.500000
-44.853000, 41.665000, -181.169000, 2214.500000
-44.846000, 41.326000, -181.169000, 2196.000000
-44.840000, 40.994000, -181.112000, 2202.500000
-44.832000, 40.576000, -181.055000, 2205.500000
-44.826000, 40.237000, -180.997000, 2208.500000
-44.820000, 39.913000, -180.997000, 2202.500000
-44.813000, 39.494000, -180.940000, 2202.500000
-44.807000, 39.170000, -180.940000, 2205.500000
-44.802000, 38.838000, -180.883000, 2202.500000
-44.796000, 38.426000, -180.768000, 2202.500000
-44.792000, 38.080000, -180.768000, 2205.000000
-44.786000, 37.641000, -180.768000, 2202.500000
-44.781000, 37.290000, -180.883000, 2205.500000
-44.775000, 36.945000, -180.883000, 2186.500000
-44.769000, 36.482000, -180.768000, 2223.500000
-44.764000, 36.100000, -180.711000, 2254.500000
-44.759000, 35.666000, -180.596000, 2294.500000
-44.755000, 35.305000, -180.539000, 2245.500000
-44.752000, 34.938000, -180.539000, 2239.500000
-44.748000, 34.490000, -180.424000, 2248.500000
-44.745000, 34.144000, -180.424000, 2269.500000
-44.742000, 33.682000, -180.367000, 2217.500000
-44.740000, 33.330000, -180.367000, 2227.000000
-44.738000, 32.984000, -180.367000, 2236.000000
-44.735000, 32.522000, -180.310000, 2239.500000
-44.733000, 32.162000, -180.310000, 2251.500000
-44.731000, 31.693000, -180.195000, 2269.500000
-44.730000, 31.347000, -180.195000, 2264.000000
-44.729000, 30.987000, -180.195000, 2254.500000
-44.727000, 30.540000, -180.138000, 2266.500000
-44.726000, 30.172000, -180.138000, 2242.500000
-44.726000, 29.682000, -180.081000, 2171.500000
-44.725000, 29.280000, -180.138000, 2233.000000
-44.724000, 28.956000, -180.138000, 2159.000000
-44.724000, 28.534000, -179.909000, 2149.500000
-44.725000, 28.165000, -179.794000, 2128.000000
-44.727000, 27.711000, -179.737000, 2106.500000
-44.728000, 27.365000, -179.737000, 2109.500000
-44.730000, 27.048000, -179.680000, 2106.500000
-44.732000, 26.616000, -179.680000, 2119.000000
-44.735000, 26.177000, -179.737000, 2106.500000
-44.736000, 25.867000, -179.680000, 2115.500000
-44.738000, 25.514000, -179.680000, 2112.500000
-44.741000, 25.089000, -179.680000, 2115.500000
-44.742000, 24.780000, -179.680000, 2109.500000
-44.745000, 24.347000, -179.622000, 2122.000000
-44.747000, 23.980000, -179.622000, 2115.500000
-44.750000, 23.627000, -179.622000, 2125.500000
-44.752000, 23.295000, -179.565000, 2128.000000
-44.755000, 22.876000, -179.508000, 2122.500000
-44.758000, 22.531000, -179.508000, 2115.500000
-44.761000, 22.200000, -179.508000, 2119.000000
-44.765000, 21.774000, -179.450000, 2115.500000
-44.768000, 21.435000, -179.450000, 2106.500000
-44.772000, 21.104000, -179.450000, 2115.500000
-44.776000, 20.686000, -179.393000, 2109.500000
-44.779000, 20.361000, -179.336000, 2109.500000
-44.783000, 20.037000, -179.336000, 2109.500000
-44.788000, 19.626000, -179.278000, 2109.500000
-44.792000, 19.287000, -179.278000, 2125.500000
-44.796000, 18.949000, -179.278000, 2106.500000
-44.801000, 18.546000, -179.278000, 2128.500000
-44.806000, 18.215000, -179.278000, 2112.500000
-44.810000, 17.884000, -179.336000, 2097.500000
-44.815000, 17.460000, -179.336000, 2103.500000
-44.819000, 17.106000, -179.278000, 2152.500000
-44.825000, 16.660000, -179.278000, 2119.000000
-44.829000, 16.321000, -179.278000, 2104.000000
-44.833000, 15.982000, -179.221000, 2079.000000
-44.840000, 15.520000, -179.164000, 2101.000000
-44.845000, 15.190000, -179.221000, 1872.500000
-44.850000, 14.794000, -179.221000, 1863.500000
-44.854000, 14.477000, -179.164000, 1884.500000
-44.859000, 14.160000, -179.164000, 1922.000000
-44.864000, 13.778000, -179.164000, 1922.000000
-44.868000, 13.483000, -179.164000, 1925.000000
-44.874000, 13.130000, -179.164000, 1894.000000
-44.878000, 12.864000, -179.164000, 1900.500000
-44.882000, 12.583000, -179.164000, 1913.000000
-44.887000, 12.244000, -179.107000, 1888.000000
-44.891000, 11.956000, -179.107000, 1925.000000
-44.898000, 11.566000, -179.049000, 1928.000000
-44.902000, 11.288000, -179.164000, 1910.000000
-44.905000, 11.051000, -179.221000, 1943.500000
-44.910000, 10.733000, -179.164000, 1860.500000
-44.914000, 10.474000, -179.164000, 1845.000000
-44.919000, 10.149000, -179.107000, 1872.500000
-44.923000, 9.904000, -179.049000, 1860.500000
-44.927000, 9.665000, -178.992000, 1860.500000
-44.932000, 9.355000, -178.992000, 1866.500000
-44.937000, 9.097000, -179.049000, 1863.500000
-44.942000, 8.760000, -179.107000, 1878.500000
-44.946000, 8.499000, -178.992000, 1860.500000
-44.951000, 8.240000, -178.992000, 1857.500000
-44.957000, 7.909000, -178.992000, 1860.500000
-44.962000, 7.635000, -178.992000, 1860.500000
-44.967000, 7.311000, -178.992000, 1851.000000
-44.972000, 7.037000, -178.935000, 1851.000000
-44.977000, 6.749000, -178.935000, 1857.500000
-44.984000, 6.383000, -178.992000, 1882.000000
-44.989000, 6.123000, -178.992000, 1866.500000
-44.995000, 5.755000, -178.935000, 1897.000000
-45.002000, 5.395000, -178.877000, 1916.000000
-45.007000, 5.134000, -178.820000, 1847.500000
-45.013000, 4.875000, -178.820000, 1863.500000
-45.018000, 4.603000, -178.877000, 1913.000000
-45.025000, 4.257000, -178.877000, 1919.000000
-45.030000, 3.984000, -178.877000, 1885.000000
-45.036000, 3.703000, -178.877000, 1922.000000
-45.043000, 3.351000, -178.935000, 1958.500000
-45.047000, 3.080000, -179.049000, 1903.500000
-45.052000, 2.800000, -179.107000, 1869.500000
-45.058000, 2.460000, -179.049000, 1866.500000
-45.063000, 2.158000, -179.049000, 1919.000000
-45.067000, 1.870000, -179.049000, 1875.500000
-45.073000, 1.510000, -179.049000, 1913.000000
-45.077000, 1.265000, -178.992000, 1909.500000
-45.082000, 1.033000, -178.935000, 1863.500000
-45.088000, 0.702000, -178.935000, 1848.000000
-45.093000, 0.443000, -178.935000, 1860.500000
-45.098000, 0.190000, -178.877000, 1752.500000
-45.104000, -0.106000, -178.820000, 1595.500000
-45.108000, -0.322000, -178.820000, 1099.500000
-45.112000, -0.522000, -178.877000, 1007.500000
-45.120000, -0.917000, -178.935000, 15.500000
-45.512000, -0.639000, -56.035000, -12.500000
-45.536000, -0.623000, -56.035000, 893.000000
-45.579000, -0.594000, -55.921000, 1019.500000
-45.613000, -0.571000, -55.634000, 1229.000000
-45.708000, -0.505000, -55.176000, 1262.500000
-45.791000, -0.447000, -54.717000, 1259.500000
-45.874000, -0.388000, -54.202000, 1342.500000
-45.992000, -0.301000, -53.629000, 1352.000000
-46.091000, -0.228000, -53.170000, 1481.500000
-46.212000, -0.136000, -52.655000, 1460.000000
-46.301000, -0.067000, -51.967000, 1494.000000
-46.469000, 0.065000, -51.222000, 1472.000000
-46.612000, 0.182000, -50.535000, 1475.500000
-46.748000, 0.296000, -49.790000, 1481.500000
-46.930000, 0.452000, -48.816000, 1478.000000
-47.087000, 0.591000, -47.842000, 1481.500000
-47.247000, 0.739000, -46.868000, 1481.500000
-47.444000, 0.928000, -45.607000, 1481.500000
-47.600000, 1.084000, -44.462000, 1488.000000
-47.769000, 1.260000, -43.201000, 1558.500000
-47.962000, 1.471000, -41.597000, 1567.500000
-48.114000, 1.646000, -40.222000, 1568.000000
-48.271000, 1.837000, -38.732000, 1525.000000
-48.446000, 2.064000, -36.669000, 1558.500000
-48.580000, 2.249000, -35.065000, 1580.000000
-48.725000, 2.462000, -33.403000, 1583.000000
-48.891000, 2.724000, -31.169000, 1506.000000
-49.000000, 2.912000, -29.335000, 1586.500000
-49.109000, 3.113000, -27.731000, 1552.500000
-49.257000, 3.406000, -25.726000, 1564.500000
-49.355000, 3.615000, -24.408000, 1537.000000
-49.431000, 3.788000, -23.434000, 1626.000000
-49.543000, 4.050000, -22.746000, 1491.000000
-49.633000, 4.265000, -22.575000, 1561.500000
-49.718000, 4.472000, -22.517000, 1518.500000
-49.820000, 4.718000, -22.517000, 1515.500000
-49.892000, 4.891000, -22.517000, 693.000000
-49.992000, 5.133000, -22.345000, -12.500000
-50.224000, 5.752000, 27.330000, 132.500000
-50.395000, 5.457000, 31.513000, -881.000000
-50.452000, 5.365000, 31.513000, -859.500000
-50.467000, 5.341000, 31.513000, -850.000000
-50.475000, 5.328000, 31.513000, -853.000000
-50.497000, 5.291000, 31.513000, -890.000000
-50.505000, 5.279000, 31.513000, -951.500000
-50.520000, 5.255000, 31.513000, -957.500000
-50.535000, 5.229000, 31.455000, -964.000000
-50.546000, 5.211000, 31.455000, -958.000000
-50.558000, 5.192000, 31.455000, -958.000000
-50.569000, 5.174000, 31.455000, -954.500000
-50.580000, 5.156000, 31.455000, -958.000000
-50.588000, 5.142000, 31.398000, -964.000000
-50.600000, 5.124000, 31.398000, -951.500000
-50.611000, 5.106000, 31.398000, -961.000000
-50.622000, 5.087000, 31.398000, -954.500000
-50.641000, 5.056000, 31.398000, -1041.000000
-50.652000, 5.038000, 31.398000, -958.000000
-50.671000, 5.007000, 31.398000, -1053.500000
-50.697000, 4.964000, 31.398000, -964.000000
-50.720000, 4.927000, 31.398000, -1063.000000
-50.742000, 4.890000, 31.398000, -1056.500000
-50.768000, 4.847000, 31.398000, -1063.000000
-50.802000, 4.792000, 31.398000, -1056.500000
-50.825000, 4.755000, 31.398000, -958.000000
-50.843000, 4.725000, 31.398000, -1059.500000
-50.870000, 4.682000, 31.398000, -1059.500000
-50.888000, 4.651000, 31.398000, -1007.000000
-50.907000, 4.620000, 31.398000, -1065.500000
-50.937000, 4.571000, 31.398000, -967.000000
-50.956000, 4.540000, 31.398000, -961.000000
-50.978000, 4.503000, 31.398000, -1053.500000
-51.001000, 4.466000, 31.398000, -958.000000
-51.023000, 4.430000, 31.398000, -1053.500000
-51.042000, 4.399000, 31.398000, -970.000000
-51.072000, 4.350000, 31.398000, -1059.500000
-51.095000, 4.313000, 31.398000, -1059.500000
-51.117000, 4.276000, 31.398000, -1059.500000
-51.151000, 4.221000, 31.398000, -1056.500000
-51.185000, 4.165000, 31.398000, -1059.500000
-51.211000, 4.122000, 31.398000, -1072.000000
-51.245000, 4.067000, 31.398000, -1062.500000
-51.271000, 4.024000, 31.398000, -1026.000000
-51.293000, 3.987000, 31.398000, -1035.000000
-51.320000, 3.944000, 31.398000, -1059.500000
-51.346000, 3.901000, 31.398000, -1062.500000
-51.384000, 3.840000, 31.398000, -1068.500000
-51.410000, 3.797000, 31.398000, -1066.000000
-51.432000, 3.760000, 31.398000, -1072.000000
-51.474000, 3.692000, 31.398000, -964.000000
-51.500000, 3.649000, 31.398000, -1056.500000
-51.541000, 3.582000, 31.398000, -1065.500000
-51.564000, 3.544000, 31.341000, -1068.500000
-51.601000, 3.483000, 31.398000, -1078.000000
-51.635000, 3.428000, 31.398000, -967.000000
-51.654000, 3.396000, 31.341000, -1056.500000
-51.695000, 3.329000, 31.341000, -1056.500000
-51.718000, 3.292000, 31.341000, -961.000000
-51.740000, 3.255000, 31.341000, -967.000000
-51.778000, 3.193000, 31.341000, -1059.500000
-51.808000, 3.144000, 31.341000, -1059.500000
-51.849000, 3.077000, 31.341000, -964.000000
-51.879000, 3.027000, 31.341000, -1041.500000
-51.909000, 2.977000, 31.283000, -964.000000
-51.943000, 2.922000, 31.283000, -1007.000000
-51.976000, 2.867000, 31.283000, -979.500000
-52.010000, 2.811000, 31.283000, -1059.500000
-52.033000, 2.773000, 31.226000, -1062.500000
-52.059000, 2.730000, 31.226000, -1059.500000
-52.089000, 2.681000, 31.226000, -973.000000
-52.115000, 2.638000, 31.226000, -1035.000000
-52.152000, 2.576000, 31.226000, -1053.500000
-52.182000, 2.527000, 31.226000, -964.000000
-52.216000, 2.472000, 31.226000, -1019.500000
-52.249000, 2.416000, 31.226000, -1075.000000
-52.276000, 2.373000, 31.169000, -1062.500000
-52.317000, 2.305000, 31.169000, -1056.500000
-52.354000, 2.243000, 31.169000, -1072.000000
-52.380000, 2.200000, 31.169000, -1071.500000
-52.421000, 2.132000, 31.169000, -1065.500000
-52.444000, 2.095000, 31.169000, -1059.500000
-52.466000, 2.058000, 31.169000, -1062.500000
-52.496000, 2.009000, 31.169000, -1065.500000
-52.522000, 1.966000, 31.169000, -1062.500000
-52.556000, 1.910000, 31.169000, -1074.500000
-52.585000, 1.861000, 31.169000, -1062.500000
-52.606000, 1.827000, 31.341000, -1241.500000
-52.613000, 1.815000, 31.398000, -1290.500000
-52.616000, 1.810000, 31.455000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1281.000000
-52.620000, 1.805000, 31.513000, -1278.000000
-52.620000, 1.805000, 31.513000, -1278.000000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1278.000000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1281.000000
-52.620000, 1.805000, 31.513000, -1278.000000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1275.000000
-52.620000, 1.805000, 31.513000, -1281.000000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1278.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1284.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1281.500000
-52.620000, 1.805000, 31.513000, -1287.500000
-52.620000, 1.805000, 31.513000, -1059.500000
-52.620000, 1.805000, 31.513000, -945.500000
-52.620000, 1.805000, 31.513000, -868.500000
-52.620000, 1.805000, 31.513000, -31.000000
-52.605000, 1.828000, 31.455000, -157.000000
-52.616000, 1.810000, 31.455000, -240.000000
-52.616000, 1.810000, 31.455000, -111.000000
-52.605000, 1.828000, 31.455000, 3.000000
-52.601000, 1.834000, 31.455000, -6.000000
-52.601000, 1.834000, 31.455000, 0.000000
-52.590000, 1.853000, 31.455000, 0.000000
-52.575000, 1.877000, 31.455000, 6.000000
-52.572000, 1.883000, 31.398000, 0.000000
-52.575000, 1.877000, 31.455000, 0.000000
-52.572000, 1.883000, 31.398000, 3.000000
-52.572000, 1.883000, 31.398000, 0.000000
-52.572000, 1.883000, 31.398000, -3.000000
-52.575000, 1.877000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, -3.000000
-52.568000, 1.889000, 31.398000, 0.000000
-52.571000, 1.884000, 31.455000, -3.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, -3.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, -3.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, 0.000000
-52.571000, 1.884000, 31.455000, 3.000000
-52.530000, 1.951000, 31.455000, 1010.500000
-52.440000, 2.099000, 31.455000, 1075.000000
-52.391000, 2.178000, 31.455000, 1143.000000
-52.368000, 2.216000, 31.513000, 1201.500000
-52.323000, 2.290000, 31.513000, 1210.500000
-52.289000, 2.345000, 31.513000, 1213.500000
-52.251000, 2.406000, 31.513000, 1213.500000
-52.191000, 2.504000, 31.513000, 1210.500000
-52.139000, 2.590000, 31.455000, 1213.500000
-52.083000, 2.681000, 31.398000, 1216.500000
-52.038000, 2.755000, 31.398000, 1210.500000
-51.982000, 2.847000, 31.398000, 1216.500000
-51.918000, 2.951000, 31.398000, 1223.000000
-51.862000, 3.043000, 31.341000, 1225.500000
-51.788000, 3.165000, 31.283000, 1232.000000
-51.721000, 3.275000, 31.226000, 1228.500000
-51.658000, 3.380000, 31.226000, 1226.000000
-51.583000, 3.503000, 31.283000, 1226.000000
-51.518000, 3.609000, 31.341000, 1229.000000
-51.432000, 3.751000, 31.398000, 1232.000000
-51.357000, 3.874000, 31.398000, 1238.000000
-51.292000, 3.979000, 31.455000, 1235.000000
-51.202000, 4.126000, 31.455000, 1235.000000
-51.127000, 4.249000, 31.455000, 1238.000000
-51.033000, 4.403000, 31.455000, 1244.500000
-50.954000, 4.532000, 31.455000, 1241.500000
-50.879000, 4.655000, 31.455000, 1025.500000
-50.793000, 4.796000, 31.455000, 0
endData
